156	18	-0.134409	0.0146412	4.09322
156	20	-0.151788	0.0758777	4.60022
156	22	-0.199975	0.137826	4.61532
156	24	-0.278894	0.174139	4.43728
156	26	-0.348393	0.181057	4.29743
156	28	-0.360763	0.21721	3.79946
156	30	-0.285569	0.304104	3.1874
156	32	-0.235823	0.296348	2.91338
156	34	-0.236213	0.276008	2.97229
156	36	-0.284406	0.24535	3.35768
156	38	-0.345104	0.147647	3.87392
156	40	-0.356218	0.053961	4.3619
156	42	-0.358132	0.0186655	4.64352
156	44	-0.357511	0.0350027	4.39761
156	46	-0.391935	0.0863097	4.00959
156	48	-0.433261	0.181283	3.35572
156	50	-0.477223	0.306635	2.94524
156	52	-0.481583	0.37639	2.89715
156	54	-0.497498	0.369018	3.01617
156	56	-0.484149	0.284481	3.35592
156	58	-0.515763	0.251117	3.59863
156	60	-0.534298	0.206897	4.13958
156	62	-0.516899	0.135208	4.7631
156	64	-0.506143	0.207693	4.31401
156	66	-0.52611	0.309175	3.27609
156	68	-0.59866	0.254756	3.44557
156	70	-0.646718	0.160235	4.57427
156	72	-0.649202	0.111571	5.46713
156	74	-0.657691	0.0629883	5.77432
156	76	-0.646932	0.0402884	5.23426
156	78	-0.620367	0.0973165	4.24764
156	80	-0.622494	0.190656	3.16967
156	82	-0.627464	0.0930135	3.06646
156	84	-0.648707	-0.0257164	3.63835
156	86	-0.671319	-0.0751606	4.18338
156	88	-0.716907	-0.0360545	4.18431
156	90	-0.770633	-0.00445827	3.48913
156	92	-0.814856	0.0889276	2.33839
156	94	-0.810209	0.122064	1.89157
156	96	-0.745954	0.151673	2.08621
156	98	-0.723149	0.150523	1.96917
156	100	-0.742613	0.0721167	1.74483
156	102	-0.693138	0.0858067	1.86881
156	104	-0.59849	0.122765	2.43653
156	106	-0.549044	0.0390968	3.11404
156	108	-0.495906	0.0060712	3.81195
156	110	-0.411019	0.0603005	4.25051
156	112	-0.348312	0.0694184	4.40452
156	114	-0.28297	0.084462	3.97585
156	116	-0.217833	0.0863288	3.29461
156	118	-0.128682	0.0302282	3.16427
156	120	-0.0789429	-0.0559064	3.92824
156	122	-0.0359549	-0.121169	4.4811
156	124	0.0155673	-0.14379	4.26574
156	126	0.0517336	-0.12262	4.15838
156	128	0.101892	-0.110925	4.43268
156	130	0.105522	-0.103424	4.40236
156	132	0.0116667	-0.135126	4.22346
156	134	-0.0560748	-0.0846632	4.22782
156	136	-0.13881	-0.0436349	4.49277
156	138	-0.221738	-0.00107474	4.76001
156	140	-0.285986	0.0119406	5.09816
156	142	-0.337594	-0.012222	5.13044
156	144	-0.408886	-0.0385141	4.90114
156	146	-0.465268	-0.113078	4.64544
156	148	-0.460957	-0.199965	4.55238
156	150	-0.445104	-0.356114	5.01963
156	152	-0.295668	-0.623072	6.28241
156	154	-0.141537	-0.652432	7.1013
156	156	0.090045	-0.317779	6.45088
156	158	0.304718	0.14135	6.6745
156	160	0.466495	0.696036	5.84917
156	162	0.295337	0.520496	4.85807
156	164	0.20558	-0.0134686	3.7859
156	166	0.178139	-0.203914	2.81212
156	168	0.148985	-0.304952	2.34469
156	170	0.087854	-0.317368	1.84471
156	172	0.0334433	-0.258331	1.9127
156	174	0.00446881	-0.298037	1.75539
156	176	-0.0193746	-0.414493	1.62691
156	178	0.0527909	-0.400179	1.91346
156	180	0.0822789	-0.314331	2.25856
156	182	0.085072	-0.267114	2.34355
156	184	0.10011	-0.318729	2.13508
156	186	0.097672	-0.39437	2.0121
156	188	0.0845188	-0.346354	2.08264
156	190	0.0954176	-0.33688	2.00346
156	192	0.0926806	-0.392325	1.83357
156	194	0.0795267	-0.440383	1.88533
156	196	0.0727271	-0.495883	1.87146
156	198	0.0681736	-0.324245	2.09293
156	200	0.0650329	-0.222087	2.19187
156	202	0.0562138	-0.332635	2.39701
156	204	-0.0231117	-0.315733	2.52193
156	206	-0.0897675	-0.328685	2.5459
156	208	-0.151979	-0.346191	2.78399
156	210	-0.212998	-0.358265	3.04164
156	212	-0.218234	-0.257394	3.68139
156	214	-0.243629	-0.175938	4.46213
156	216	-0.271415	-0.100387	4.9696
156	218	-0.264114	-0.038745	5.14766
156	220	-0.257818	0.0453431	5.0016
156	222	-0.206862	0.0872333	4.18735
156	224	-0.17427	0.0823513	3.28097
156	226	-0.172391	0.0380388	3.11615
156	228	-0.164132	0.0184382	3.24103
156	230	-0.150263	-0.0244131	3.31424
156	232	-0.145702	-0.125489	3.67019
156	234	-0.116579	-0.204324	4.19372
156	236	-0.0786869	-0.198584	4.82897
156	238	-0.0488504	-0.147281	4.90343
156	240	-0.0468711	-0.0846249	4.68915
156	242	-0.0376292	-0.0940348	4.77608
156	244	-0.0247749	-0.110407	4.61213
156	246	-0.0147607	-0.133579	4.268
156	248	-0.021854	-0.158474	3.86411
156	250	-0.0628069	-0.149956	3.64829
156	252	-0.0673895	-0.10693	3.64942
156	254	-0.0854436	-0.0811934	3.76838
158	0	-0.139315	0.0713915	2.45639
158	2	-0.111575	0.0554662	3.38175
158	4	-0.0440972	0.00121801	4.11919
158	6	0.0141401	0.0118492	5.26137
158	8	0.0253632	0.00118289	5.76415
158	10	0.0138903	0.00550135	5.55388
158	12	0.0104683	0.00120161	5.12866
158	14	-0.00751312	0.0312608	4.59774
158	16	-0.0352337	0.0418994	4.23667
158	18	-0.087112	0.053537	4.77071
158	20	-0.137293	0.0714378	5.39459
158	22	-0.19044	0.0959942	5.17746
158	24	-0.273232	0.12109	4.93667
158	26	-0.321693	0.137534	4.95283
158	28	-0.332738	0.160029	4.65037
158	30	-0.280782	0.249101	3.62707
158	32	-0.287588	0.280837	2.98773
158	34	-0.316197	0.262838	2.83553
158	36	-0.372479	0.230248	3.13964
158	38	-0.391401	0.163713	3.84799
158	40	-0.392922	0.0833419	4.3451
158	42	-0.369707	0.0371651	4.65692
158	44	-0.355464	0.0209014	4.68516
158	46	-0.376888	0.0536402	4.25754
158	48	-0.389316	0.14996	3.84503
158	50	-0.410159	0.284919	3.36625
158	52	-0.464498	0.369522	3.03614
158	54	-0.498536	0.349718	3.04151
158	56	-0.498311	0.283229	3.18548
158	58	-0.526822	0.244176	3.46001
158	60	-0.550191	0.214145	3.73114
158	62	-0.519432	0.191074	3.75125
158	64	-0.493281	0.221409	3.4105
158	66	-0.561252	0.239949	3.09073
158	68	-0.62919	0.184003	3.54708
158	70	-0.657913	0.141452	4.59419
158	72	-0.643912	0.100144	5.2355
158	74	-0.642008	0.0654659	5.33199
158	76	-0.617271	0.0479204	4.97833
158	78	-0.562778	0.0904976	4.1953
158	80	-0.571838	0.166341	3.35385
158	82	-0.577625	0.106852	3.15577
158	84	-0.622366	-0.00086461	3.43626
158	86	-0.613806	-0.0655553	3.80357
158	88	-0.604758	-0.0531691	3.75187
158	90	-0.606093	-0.0230578	3.27475
158	92	-0.579078	0.0733932	2.42364
158	94	-0.614062	0.150281	2.0467
158	96	-0.636319	0.158279	2.17293
158	98	-0.691494	0.130161	2.03475
158	100	-0.703999	0.13042	1.81114
158	102	-0.644818	0.182959	1.96855
158	104	-0.602692	0.177438	2.43053
158	106	-0.522755	0.0879371	3.10012
158	108	-0.422432	0.0520553	3.6336
158	110	-0.377624	0.0640845	3.79883
158	112	-0.292835	0.0959394	3.68261
158	114	-0.205796	0.125249	3.26574
158	116	-0.164229	0.0727397	3.04548
158	118	-0.138113	-0.0199787	3.4144
158	120	-0.081727	-0.100516	4.69718
158	122	-0.0361426	-0.14549	5.54342
158	124	0.00134309	-0.160161	5.25206
158	126	0.0319729	-0.151859	4.62567
158	128	0.0514146	-0.170338	4.22144
158	130	0.0436288	-0.163328	4.73517
158	132	-0.00441201	-0.109218	5.5515
158	134	-0.0395435	-0.0212547	5.39752
158	136	-0.160105	0.0139586	4.93051
158	138	-0.2435	0.0715885	4.60533
158	140	-0.338085	0.0825856	4.42496
158	142	-0.423689	0.00467004	4.44674
158	144	-0.494131	-0.0604995	4.29997
158	146	-0.52012	-0.114282	4.24555
158	148	-0.469723	-0.190264	4.21458
158	150	-0.446071	-0.307125	4.34042
158	152	-0.264472	-0.450552	4.93297
158	154	0.0471851	-0.427749	5.88004
158	156	0.3757	-0.123563	6.37307
158	158	0.517198	0.278903	7.49255
158	160	0.480565	0.515198	7.25188
158	162	0.205803	0.326219	6.20706
158	164	0.0832593	-0.0259579	5.52339
158	166	0.0634346	-0.180882	4.77718
158	168	0.0789736	-0.255905	3.8306
158	170	0.0745269	-0.291533	2.30807
158	172	0.0375469	-0.255882	1.76203
158	174	-0.00558483	-0.29384	1.68646
158	176	-0.0178156	-0.368749	1.68958
158	178	0.0451677	-0.347721	2.04175
158	180	0.07916	-0.308197	2.12409
158	182	0.09393	-0.258727	2.12
158	184	0.0976599	-0.306568	2.06832
158	186	0.070357	-0.371814	2.03818
158	188	0.0544043	-0.331409	2.12106
158	190	0.0417325	-0.333112	2.05875
158	192	0.0418847	-0.3496	1.91317
158	194	0.0713811	-0.339947	1.90774
158	196	0.11779	-0.369974	1.90865
158	198	0.143007	-0.250087	1.97648
158	200	0.131395	-0.14835	2.2493
158	202	0.124088	-0.280335	2.68482
158	204	0.0183255	-0.276241	2.8987
158	206	-0.110497	-0.24435	3.04326
158	208	-0.176044	-0.281082	3.57702
158	210	-0.220023	-0.288411	4.32349
158	212	-0.199254	-0.210816	5.03642
158	214	-0.216996	-0.121121	5.57079
158	216	-0.2634	-0.05714	5.79758
158	218	-0.249854	0.0107565	5.79568
158	220	-0.251292	0.0646956	5.19426
158	222	-0.213236	0.0687225	3.93
158	224	-0.175893	0.0723321	3.33119
158	226	-0.19245	0.0397059	3.33132
158	228	-0.185929	0.00694236	3.44352
158	230	-0.180493	-0.0393824	3.45263
158	232	-0.172463	-0.146828	3.4979
158	234	-0.14469	-0.22978	3.77984
158	236	-0.0748905	-0.199509	4.09655
158	238	-0.0398901	-0.146054	3.98881
158	240	-0.0471791	-0.109855	4.02647
158	242	-0.0496919	-0.132485	4.38561
158	244	-0.0448808	-0.132304	4.37291
158	246	-0.0209621	-0.12309	4.13206
158	248	-0.00267366	-0.147724	3.82082
158	250	-0.0100896	-0.178608	3.56601
158	252	-0.0288533	-0.149508	3.63693
158	254	-0.0627775	-0.0922801	3.96837
160	0	-0.125897	0.0738979	2.6222
160	2	-0.0762113	0.0487256	3.8334
160	4	-0.00760273	0.0235878	4.79083
160	6	0.0691382	0.0107151	6.28813
160	8	0.0804239	0.0121065	6.83302
160	10	0.0865458	-0.0080073	6.53366
160	12	0.0771964	-0.0147969	6.02425
160	14	0.0457346	0.0378655	5.21363
160	16	-0.0147456	0.0678364	4.73595
160	18	-0.0828429	0.0569433	5.06231
160	20	-0.141712	0.0780564	5.59793
160	22	-0.217368	0.0885568	5.42196
160	24	-0.271201	0.107093	4.93879
160	26	-0.319055	0.112307	4.78951
160	28	-0.326931	0.15038	4.56761
160	30	-0.309727	0.220672	3.77443
160	32	-0.309758	0.232756	3.15272
160	34	-0.339123	0.200192	2.8727
160	36	-0.399676	0.169284	2.85303
160	38	-0.425322	0.1595	3.16469
160	40	-0.429164	0.13088	3.43246
160	42	-0.423647	0.082576	3.69437
160	44	-0.392409	0.0447302	3.76304
160	46	-0.404951	0.0390147	3.39804
160	48	-0.433925	0.135648	3.09086
160	50	-0.463759	0.26181	2.78634
160	52	-0.504327	0.315013	2.68736
160	54	-0.553858	0.302641	2.73056
160	56	-0.579149	0.277408	2.68957
160	58	-0.603262	0.254788	2.77314
160	60	-0.578083	0.221426	2.9124
160	62	-0.527186	0.198614	2.90006
160	64	-0.529195	0.198614	2.84966
160	66	-0.580579	0.158866	2.97935
160	68	-0.642078	0.122427	3.50603
160	70	-0.674764	0.131129	4.37839
160	72	-0.673639	0.119935	4.75438
160	74	-0.652142	0.0856568	4.70989
160	76	-0.609734	0.0699359	4.45065
160	78	-0.533748	0.110598	3.84461
160	80	-0.529702	0.153434	3.38709
160	82	-0.535885	0.102506	3.15715
160	84	-0.531577	-0.0110377	3.11049
160	86	-0.495677	-0.0607802	3.33596
160	88	-0.447613	-0.0210372	3.26032
160	90	-0.435423	0.0699969	2.90865
160	92	-0.448795	0.136834	2.51356
160	94	-0.531964	0.127154	2.60076
160	96	-0.577831	0.11591	3.03111
160	98	-0.595122	0.0907791	3.08994
160	100	-0.583481	0.147495	2.6766
160	102	-0.626709	0.247579	2.41321
160	104	-0.613368	0.253792	2.33073
160	106	-0.515373	0.176421	2.60406
160	108	-0.440096	0.119034	3.05535
160	110	-0.393556	0.119774	3.23234
160	112	-0.311918	0.144215	3.16687
160	114	-0.247816	0.13078	3.11707
160	116	-0.222877	0.0510039	3.15174
160	118	-0.171424	-0.0457032	3.61242
160	120	-0.104916	-0.119042	4.90048
160	122	-0.0679931	-0.159905	5.8947
160	124	-0.00970216	-0.173245	5.95263
160	126	0.00724761	-0.146413	5.1008
160	128	0.0222021	-0.16924	4.51024
160	130	0.0475281	-0.175321	5.46615
160	132	0.0150867	-0.0963181	6.60021
160	134	-0.0441462	-0.0133764	6.30039
160	136	-0.137162	0.0196849	5.39773
160	138	-0.218521	0.0527221	5.07005
160	140	-0.297847	0.0594742	4.61513
160	142	-0.387864	0.0035722	4.32329
160	144	-0.444187	-0.0517964	4.42176
160	146	-0.412458	-0.0915633	4.59668
160	148	-0.36647	-0.175063	4.28149
160	150	-0.328757	-0.231072	4.122
160	152	-0.206385	-0.236836	4.28944
160	154	0.0652451	-0.123066	4.64093
160	156	0.340525	0.0478197	4.84905
160	158	0.438366	0.232671	5.10876
160	160	0.312801	0.263387	5.39059
160	162	0.100393	0.0807912	5.86318
160	164	0.0100179	-0.0703269	6.23315
160	166	-0.0305812	-0.161526	6.08133
160	168	-0.0327313	-0.214845	5.01991
160	170	-0.0150418	-0.266345	3.33433
160	172	-0.00967023	-0.249005	2.32609
160	174	-0.0310132	-0.24767	2.1148
160	176	-0.026518	-0.253211	1.99739
160	178	0.0349257	-0.247007	2.04588
160	180	0.0675987	-0.255862	2.05069
160	182	0.0751646	-0.216375	2.03966
160	184	0.0635963	-0.268979	1.98346
160	186	0.0371028	-0.309506	2.00788
160	188	0.0538464	-0.292146	2.11036
160	190	0.0508443	-0.290338	2.05067
160	192	0.0598201	-0.264768	2.05017
160	194	0.0647898	-0.23002	1.99616
160	196	0.112524	-0.226417	1.9933
160	198	0.153044	-0.17629	2.0549
160	200	0.154249	-0.164824	2.38235
160	202	0.0810368	-0.255577	2.90352
160	204	-0.00330793	-0.273276	3.12751
160	206	-0.0805171	-0.184726	3.30752
160	208	-0.13984	-0.182999	4.02753
160	210	-0.205543	-0.183715	4.73276
160	212	-0.205432	-0.12076	5.34906
160	214	-0.211963	-0.0623256	6.21883
160	216	-0.237407	-0.0334723	6.48168
160	218	-0.218127	0.0216977	5.81549
160	220	-0.201627	0.0739326	4.86393
160	222	-0.189876	0.0761961	3.90643
160	224	-0.18168	0.0494537	3.75941
160	226	-0.183705	-0.00218993	3.73981
160	228	-0.184156	-0.0533935	3.60773
160	230	-0.190802	-0.11338	3.46543
160	232	-0.174976	-0.157142	3.42706
160	234	-0.144102	-0.18854	3.57058
160	236	-0.106914	-0.185025	3.90454
160	238	-0.0802553	-0.158041	3.90913
160	240	-0.060862	-0.125133	3.98004
160	242	-0.0596402	-0.123015	4.3007
160	244	-0.0797261	-0.132753	4.1306
160	246	-0.085676	-0.136267	3.93569
160	248	-0.0502066	-0.156851	3.6656
160	250	0.00426729	-0.156507	3.53854
160	252	0.0209548	-0.169499	3.61753
160	254	-0.0126837	-0.110824	3.97617
162	0	-0.123024	0.073983	2.54744
162	2	-0.102479	0.0619453	3.74854
162	4	-0.0703434	0.048895	4.76598
162	6	-0.0269152	0.039619	6.06893
162	8	0.0122782	0.0217284	6.62174
162	10	0.0680016	0.00981897	6.74866
162	12	0.0737882	-0.0218521	6.16742
162	14	0.061089	0.0098559	5.42965
162	16	0.0076791	0.0494486	5.05754
162	18	-0.0857942	0.0511768	4.98295
162	20	-0.166662	0.0652843	5.18366
162	22	-0.202825	0.0640706	5.01749
162	24	-0.240074	0.0657901	4.69199
162	26	-0.282983	0.109928	4.28594
162	28	-0.298047	0.182601	3.73275
162	30	-0.310928	0.206386	3.37849
162	32	-0.328924	0.194468	2.86453
162	34	-0.35361	0.148279	2.62195
162	36	-0.385854	0.103285	2.45149
162	38	-0.423879	0.0895385	2.51132
162	40	-0.465185	0.100346	2.54812
162	42	-0.467578	0.0931257	2.51652
162	44	-0.476512	0.0245344	2.51291
162	46	-0.485474	0.0288682	2.61496
162	48	-0.521548	0.0927102	2.65212
162	50	-0.558585	0.193844	2.672
162	52	-0.608306	0.254206	2.60812
162	54	-0.65167	0.272508	2.76672
162	56	-0.645457	0.257721	2.8167
162	58	-0.628902	0.247528	2.83394
162	60	-0.584101	0.214737	2.97118
162	62	-0.531271	0.17487	2.90678
162	64	-0.574413	0.153966	2.72238
162	66	-0.602465	0.105	2.63959
162	68	-0.661874	0.0760862	3.05785
162	70	-0.693944	0.0669779	3.55097
162	72	-0.706471	0.108569	3.69636
162	74	-0.671805	0.132552	3.73595
162	76	-0.609704	0.129453	3.70627
162	78	-0.534871	0.149512	3.36209
162	80	-0.501758	0.15735	3.26582
162	82	-0.481143	0.114633	3.10681
162	84	-0.433731	0.00977765	2.93413
162	86	-0.392317	-0.0415789	3.01992
162	88	-0.377735	0.01341	2.97291
162	90	-0.378388	0.108628	2.66862
162	92	-0.429363	0.134952	2.73249
162	94	-0.508572	0.106223	3.23175
162	96	-0.552163	0.11799	3.90643
162	98	-0.545543	0.124754	4.02089
162	100	-0.52901	0.156452	3.51654
162	102	-0.558192	0.238761	3.02938
162	104	-0.570376	0.292075	2.72847
162	106	-0.563326	0.231956	2.72793
162	108	-0.52233	0.180103	3.14149
162	110	-0.507489	0.17714	3.55019
162	112	-0.453421	0.164703	3.67443
162	114	-0.400672	0.108129	3.53217
162	116	-0.320285	0.00185572	3.29732
162	118	-0.208404	-0.0594686	3.72231
162	120	-0.135507	-0.125639	4.74834
162	122	-0.0962058	-0.16689	5.57178
162	124	-0.0454931	-0.18384	5.86695
162	126	-0.0170801	-0.169225	5.08653
162	128	0.010514	-0.171441	4.56234
162	130	0.055814	-0.156324	5.38762
162	132	0.0679341	-0.089729	6.22405
162	134	-0.0101375	-0.020298	5.93993
162	136	-0.0814856	0.00551504	5.60071
162	138	-0.152617	0.0359919	5.6706
162	140	-0.194343	0.0301814	4.85627
162	142	-0.25727	0.0225613	4.36242
162	144	-0.313277	-0.014903	4.62226
162	146	-0.305638	-0.0826489	4.72644
162	148	-0.27355	-0.153657	4.14512
162	150	-0.21769	-0.194565	3.73728
162	152	-0.147308	-0.107474	4.04136
162	154	-0.00464396	0.0210906	4.53942
162	156	0.124612	0.0880242	4.21571
162	158	0.149218	0.0966422	3.84003
162	160	0.0661094	0.0669859	4.36942
162	162	-0.00135987	-0.0264425	5.52316
162	164	-0.0622648	-0.104631	6.56806
162	166	-0.0927067	-0.167435	6.55874
162	168	-0.0983708	-0.227117	5.5121
162	170	-0.108529	-0.275084	3.73258
162	172	-0.0827533	-0.259056	2.80974
162	174	-0.0496971	-0.216208	2.66805
162	176	-0.0210647	-0.180345	2.6555
162	178	-0.0168908	-0.192321	2.39075
162	180	0.00679118	-0.195994	2.30123
162	182	-0.00918616	-0.186723	2.29505
162	184	-0.0292276	-0.207842	2.05974
162	186	0.0106248	-0.224161	1.93795
162	188	0.0241139	-0.196841	1.95636
162	190	-0.0053304	-0.209662	1.97367
162	192	0.0196551	-0.182892	2.03344
162	194	-0.00776951	-0.165805	2.01299
162	196	0.0338184	-0.131843	2.39463
162	198	0.022136	-0.15135	2.78571
162	200	0.0160778	-0.213745	3.36225
162	202	-0.0506028	-0.28186	4.10903
162	204	-0.104095	-0.270872	4.08811
162	206	-0.155746	-0.148873	3.71315
162	208	-0.157177	-0.110895	4.04777
162	210	-0.171027	-0.101837	4.92949
162	212	-0.180023	-0.0714764	5.36696
162	214	-0.181551	-0.0511902	5.74258
162	216	-0.185428	-0.00594516	6.0033
162	218	-0.169848	0.0392294	5.1486
162	220	-0.171015	0.0727883	4.21089
162	222	-0.199575	0.0830454	3.84599
162	224	-0.188669	0.0538665	3.90612
162	226	-0.184384	-0.0202161	3.97796
162	228	-0.173428	-0.0957859	3.86707
162	230	-0.140302	-0.125917	3.72247
162	232	-0.124636	-0.154348	3.53236
162	234	-0.102543	-0.187114	3.60093
162	236	-0.105827	-0.171056	3.92934
162	238	-0.0928457	-0.130572	4.15498
162	240	-0.0415507	-0.120879	4.12987
162	242	-0.0174641	-0.130242	4.06712
162	244	-0.0614368	-0.152562	3.7291
162	246	-0.101807	-0.164556	3.75319
162	248	-0.0896599	-0.128624	4.05103
162	250	-0.0264083	-0.0914523	4.01787
162	252	0.046722	-0.115917	3.81192
162	254	0.00732605	-0.0990875	3.96221
164	0	-0.121299	0.0766024	2.23727
164	2	-0.134144	0.0934938	3.05352
164	4	-0.109374	0.0954622	3.76747
164	6	-0.098084	0.0972165	4.64617
164	8	-0.0525913	0.065563	5.27
164	10	0.00483916	0.0629439	5.66493
164	12	0.0216334	0.016545	5.50932
164	14	0.039107	0.0155342	5.12351
164	16	-0.0304309	0.0211711	4.73475
164	18	-0.101515	0.0679614	4.56204
164	20	-0.163774	0.08505	4.56288
164	22	-0.187365	0.0707592	4.45997
164	24	-0.224052	0.0541619	4.06129
164	26	-0.270026	0.100972	3.60035
164	28	-0.269225	0.148019	3.21638
164	30	-0.291388	0.154489	2.95256
164	32	-0.316266	0.181782	2.66876
164	34	-0.35765	0.116005	2.23722
164	36	-0.360242	0.0791327	2.19654
164	38	-0.35249	0.0629199	2.35463
164	40	-0.394482	0.0679142	2.46616
164	42	-0.411192	0.0553695	2.63176
164	44	-0.478577	0.028204	2.85412
164	46	-0.505542	0.0495286	3.24634
164	48	-0.546701	0.0770964	3.28321
164	50	-0.597402	0.153005	3.31835
164	52	-0.67833	0.212662	3.11507
164	54	-0.69771	0.263346	3.17549
164	56	-0.65495	0.292366	3.2527
164	58	-0.610453	0.273903	3.18649
164	60	-0.588428	0.238249	3.054
164	62	-0.558066	0.199992	2.7107
164	64	-0.580052	0.132083	2.48977
164	66	-0.60334	0.0902157	2.47565
164	68	-0.640622	0.0884922	2.89658
164	70	-0.680664	0.0797617	3.19715
164	72	-0.691947	0.12161	3.20923
164	74	-0.687211	0.157591	3.08362
164	76	-0.627295	0.190603	3.05451
164	78	-0.550295	0.192677	3.08118
164	80	-0.489343	0.179178	3.12858
164	82	-0.45959	0.117898	3.2881
164	84	-0.38606	0.0425704	3.19922
164	86	-0.360684	-0.0239809	3.13761
164	88	-0.40354	0.00630974	2.97703
164	90	-0.419781	0.0825543	2.84913
164	92	-0.46717	0.100954	2.87751
164	94	-0.543358	0.0922939	3.39884
164	96	-0.589631	0.0924375	4.09885
164	98	-0.561291	0.109224	4.22503
164	100	-0.54479	0.170511	3.89225
164	102	-0.550929	0.22866	3.61525
164	104	-0.582848	0.254432	3.53187
164	106	-0.63891	0.199235	3.6357
164	108	-0.627135	0.154072	3.96469
164	110	-0.6245	0.147087	4.43987
164	112	-0.578962	0.167171	4.58135
164	114	-0.508233	0.124181	4.29759
164	116	-0.394641	0.0377738	3.53041
164	118	-0.273959	-0.0208456	3.56364
164	120	-0.191575	-0.117866	4.21805
164	122	-0.12982	-0.166178	4.86081
164	124	-0.0711887	-0.19653	5.13104
164	126	-0.0307579	-0.187658	4.74672
164	128	0.00276725	-0.184286	4.55862
164	130	0.042557	-0.155974	4.86207
164	132	0.0783687	-0.0923564	5.41519
164	134	0.0489184	-0.0402581	5.4341
164	136	-0.00124817	-0.00153029	5.91367
164	138	-0.0359573	0.0113364	5.94556
164	140	-0.0770429	0.000646424	5.09154
164	142	-0.0984506	0.0139126	4.55966
164	144	-0.151721	-0.00427242	4.58973
164	146	-0.176212	-0.0582151	4.50268
164	148	-0.146798	-0.126306	3.91357
164	150	-0.0963616	-0.160922	3.36062
164	152	-0.0988337	-0.0378676	3.84792
164	154	-0.0658662	0.0448368	4.49002
164	156	-0.0456428	0.0327353	4.19179
164	158	-0.0241408	0.00653951	3.68034
164	160	-0.0435216	0.0247742	4.24026
164	162	-0.0574346	-0.0394941	5.26678
164	164	-0.0751745	-0.117412	6.15172
164	166	-0.112048	-0.163047	5.81947
164	168	-0.14581	-0.222774	4.48984
164	170	-0.141836	-0.250022	3.20939
164	172	-0.127735	-0.224469	2.78184
164	174	-0.120033	-0.178655	3.08439
164	176	-0.0887152	-0.139055	3.47839
164	178	-0.0694093	-0.156513	3.36021
164	180	-0.0510286	-0.152867	3.23162
164	182	-0.05786	-0.159504	3.0337
164	184	-0.096649	-0.173853	2.80921
164	186	-0.0764682	-0.161592	2.58425
164	188	-0.10194	-0.154529	2.43832
164	190	-0.116377	-0.140147	2.57324
164	192	-0.0912691	-0.1171	2.6953
164	194	-0.113741	-0.139648	2.75781
164	196	-0.0902191	-0.121512	3.29337
164	198	-0.0819862	-0.164905	4.03495
164	200	-0.0954187	-0.222177	4.9965
164	202	-0.122616	-0.222626	5.65957
164	204	-0.140601	-0.198049	5.52926
164	206	-0.187872	-0.130064	4.48451
