10	132	-0.0522259	-1.06795	6.78299
10	134	-0.0333214	-0.896764	11.486
10	136	-0.0895015	-0.923187	10.7292
10	138	-0.0980116	-0.560319	5.4721
10	140	-0.0881464	-0.301532	4.48341
10	142	-0.0379716	-0.192608	4.91983
10	144	-0.00300849	-0.122813	4.83508
10	146	-0.0818499	-0.108044	4.46396
10	148	-0.157396	-0.123693	4.16656
10	150	-0.150812	-0.18684	3.1482
10	152	-0.115509	-0.186452	2.06536
10	154	-0.0991273	-0.0915858	1.49932
10	156	-0.0879636	0.0109128	1.63569
10	158	-0.0824529	0.0600524	1.86802
10	160	-0.0840944	0.0584968	2.03694
10	162	-0.071762	0.0606343	2.1579
10	164	-0.0851458	0.0505727	2.07582
10	166	-0.106044	0.0246621	2.24437
10	168	-0.103982	0.0237666	2.23276
10	170	-0.101777	0.0234242	2.08024
10	172	-0.0980935	0.019867	2.02965
10	174	-0.0679666	0.0173925	2.11769
10	176	-0.0530043	-0.00280456	1.96297
10	178	-0.0366615	-0.0141856	2.02379
10	180	0.0096753	0.00741776	2.03594
10	182	0.023577	-0.0105825	1.96582
10	184	-0.0332868	-0.0439263	2.16118
10	186	-0.116378	-0.108546	2.43953
10	188	-0.148142	-0.210462	2.6754
10	190	-0.171501	-0.30177	2.72891
10	192	-0.235074	-0.39469	2.79902
10	194	-0.241851	-0.448012	3.09531
10	196	-0.179417	-0.461743	3.39302
10	198	-0.111462	-0.394918	3.77565
10	200	-0.103815	-0.275807	4.13558
10	202	-0.11981	-0.257058	4.48523
10	204	-0.0536733	-0.248891	4.7901
10	206	-0.0198635	-0.219494	5.05266
10	208	-0.00433097	-0.11019	5.25096
10	210	-0.0451931	-0.0689408	5.16459
10	212	-0.142426	-0.0713087	5.35876
10	214	-0.16332	0.00995433	5.43469
10	216	-0.15788	0.0409086	5.2676
10	218	-0.0559962	-0.0053813	5.19106
10	220	-0.0325092	-0.0761955	4.86196
10	222	-0.0347937	-0.0672327	4.41268
10	224	-0.087446	0.0864773	4.69794
10	226	-0.0971097	0.158426	4.91973
10	228	-0.206974	0.167695	4.29398
10	230	-0.336227	0.160682	4.23328
10	232	-0.322366	0.138624	4.21329
10	234	-0.268775	0.10245	4.1343
10	236	-0.288061	0.0770278	4.22984
10	238	-0.297911	0.0641835	4.13893
10	240	-0.237455	0.0935737	3.99385
10	242	-0.194291	0.0600847	4.21904
10	244	-0.239742	-0.00378603	4.40925
10	246	-0.274828	0.0102476	5.17542
10	248	-0.23745	-0.000791904	6.35401
10	250	-0.207827	0.00393439	6.4607
10	252	-0.220238	-0.0118788	5.55199
10	254	-0.0950403	-0.00180826	4.75779
12	0	0	0	3.80136
12	2	0.0243183	0.0672138	4.71967
12	4	0.0245665	0.0574864	5.05588
12	6	-0.0165527	-0.116392	5.0791
12	8	-0.0842255	-0.202106	4.69986
12	10	-0.214903	-0.177916	3.85497
12	12	-0.357255	-0.0327834	3.00345
12	14	-0.5054	0.20818	3.38702
12	16	-0.564585	0.243141	4.19064
12	18	-0.506404	0.190438	4.50945
12	20	-0.440283	0.0715434	4.7782
12	22	-0.321615	-0.0943528	4.66844
12	24	-0.180092	-0.214762	3.93256
12	26	0.0286539	-0.156355	3.20025
12	28	0.158413	-0.0120092	3.28616
12	30	0.153478	5.93688e-06	3.64519
12	32	0.0170354	-0.0982765	3.84869
12	34	-0.0501449	-0.18908	3.46192
12	36	-0.128866	-0.176	2.89892
12	38	-0.124329	-0.0505574	2.12079
12	40	-0.117351	0.186685	2.0552
12	42	-0.141505	0.33004	2.6907
12	44	-0.1249	0.230005	3.22033
12	46	-0.0820324	0.10294	3.36946
12	48	-0.0393815	-0.00994766	3.3533
12	50	0.00399703	-0.0787439	2.80445
12	52	0.0488088	-0.135678	1.91508
12	54	0.0547403	-0.0485758	1.5623
12	56	0.0598743	0.0511797	1.71233
12	58	0.0492683	0.0560724	1.91889
12	60	0.021551	0.0748589	1.90494
12	62	0.00556569	0.098589	1.65114
12	64	-0.0171427	0.119163	1.89121
12	66	-0.0572171	0.0708774	2.21508
12	68	-0.0771849	0.0570703	2.49581
12	70	-0.0722353	0.0355584	2.58402
12	72	-0.0606116	0.0865922	1.92754
12	74	-0.0665541	0.217874	1.44783
12	76	-0.125892	0.198285	2.38616
12	78	-0.278678	0.0394243	3.88863
12	80	-0.34071	0.00226907	4.06375
12	82	-0.374971	-0.00312902	3.69769
12	84	-0.380555	0.0222359	2.72827
12	86	-0.469072	-0.0872067	2.50411
12	88	-0.465522	-0.151887	3.00074
12	90	-0.36338	-0.0534385	3.39359
12	92	-0.238456	0.0926866	3.17028
12	94	-0.136348	0.0814512	2.77334
12	96	-0.145651	0.0384574	3.35892
12	98	-0.180365	0.0891707	4.24576
12	100	-0.18574	0.0761426	4.59209
12	102	-0.104469	-0.0347685	4.22082
12	104	-0.0464654	-0.0371545	3.27812
12	106	-0.203604	0.0947567	3.12929
12	108	-0.188433	0.193807	3.11795
12	110	-0.092318	0.173401	3.04541
12	112	-0.152495	0.15677	3.40685
12	114	-0.240692	0.0969512	3.59806
12	116	-0.238172	0.0219055	3.44534
12	118	-0.14133	0.0165783	3.23153
12	120	-0.0807963	0.014035	2.94769
12	122	-0.144388	-0.0369849	2.56047
12	124	-0.148226	-0.0698347	2.55046
12	126	-0.161693	-0.1825	2.65508
12	128	-0.19759	-0.263721	2.49361
12	130	-0.116851	-0.406402	2.84745
12	132	0.0305499	-0.687599	4.37156
12	134	-0.12227	-0.675591	7.26947
12	136	-0.285432	-0.691929	7.01901
12	138	-0.13983	-0.46339	4.5565
12	140	-0.123109	-0.312035	4.27022
12	142	-0.0684648	-0.184646	3.77184
12	144	-0.0195996	-0.109177	3.21974
12	146	-0.0956134	-0.116249	3.5076
12	148	-0.144954	-0.143909	3.07451
12	150	-0.144673	-0.131934	2.52797
12	152	-0.133951	-0.137574	2.08089
12	154	-0.134533	-0.101475	1.65054
12	156	-0.134149	-0.0427056	1.66805
12	158	-0.122406	-0.000387454	1.91051
12	160	-0.104935	0.034817	2.00608
12	162	-0.100399	0.0534339	1.98411
12	164	-0.140599	0.0240448	1.9995
12	166	-0.153577	0.00151264	2.2698
12	168	-0.159699	0.0229645	2.17345
12	170	-0.166135	0.0197129	2.05101
12	172	-0.187138	-0.00786397	1.93265
12	174	-0.195664	-0.0455575	1.92157
12	176	-0.207057	-0.0672672	1.99031
12	178	-0.16438	-0.052603	2.05783
12	180	-0.112027	-0.0455451	2.02141
12	182	-0.0942634	-0.060708	2.0541
12	184	-0.154179	-0.0850088	2.15022
12	186	-0.214255	-0.134285	2.49814
12	188	-0.247886	-0.220203	2.63287
12	190	-0.280356	-0.308656	2.63392
12	192	-0.312637	-0.364427	2.98007
12	194	-0.28436	-0.351567	3.32508
12	196	-0.192844	-0.322353	3.31349
12	198	-0.125857	-0.269129	3.47099
12	200	-0.135382	-0.184481	3.93787
12	202	-0.245772	-0.265646	4.56878
12	204	-0.308783	-0.297957	4.97672
12	206	-0.275645	-0.250509	5.42937
12	208	-0.197528	-0.105724	5.4877
12	210	-0.13462	-0.0505497	5.28679
12	212	-0.147126	-0.0504572	5.72345
12	214	-0.139747	0.00941975	5.82142
12	216	-0.182785	0.0430854	5.83719
12	218	-0.12428	0.0017686	5.54659
12	220	-0.0892329	-0.0931747	4.98053
12	222	-0.0745154	-0.048841	4.41138
12	224	-0.101345	0.0870761	4.38402
12	226	-0.137817	0.187551	4.35719
12	228	-0.189125	0.225946	3.78582
12	230	-0.280454	0.203079	3.70265
12	232	-0.307058	0.193049	3.86821
12	234	-0.333895	0.151025	4.00556
12	236	-0.352204	0.170222	4.12571
12	238	-0.34217	0.167317	3.98182
12	240	-0.279882	0.158446	3.76521
12	242	-0.24088	0.100974	4.02851
12	244	-0.30825	-0.0212762	4.53192
12	246	-0.334374	-0.0547633	4.99035
12	248	-0.254435	-0.0159853	5.46072
12	250	-0.214355	0.0576142	5.46014
12	252	-0.147964	0.0348905	4.86722
12	254	-0.0509449	-0.00470558	4.37371
14	0	0	0	3.74284
14	2	-0.0275875	0.0697442	4.67353
14	4	-0.0812717	0.0845599	5.08116
14	6	-0.138381	-0.0635575	5.33536
14	8	-0.190332	-0.117928	4.8901
14	10	-0.301821	-0.180575	3.85563
14	12	-0.462709	-0.100172	3.03608
14	14	-0.631137	0.138098	3.06852
14	16	-0.691903	0.24622	3.56882
14	18	-0.661443	0.213037	4.12423
14	20	-0.594473	0.0639593	4.42484
14	22	-0.466022	-0.121299	4.24761
14	24	-0.285521	-0.19753	3.457
14	26	-0.0794705	-0.111419	3.53703
14	28	-0.00137471	-0.0190786	3.73117
14	30	-0.00943657	-0.0552422	4.21225
14	32	-0.0776007	-0.247266	4.39928
14	34	-0.101395	-0.378304	3.68351
14	36	-0.115707	-0.35041	2.73529
14	38	-0.0939736	-0.136854	2.02382
14	40	-0.0818866	0.153974	2.13675
14	42	-0.106882	0.295955	2.66604
14	44	-0.141207	0.272498	3.08911
14	46	-0.121971	0.171097	3.43987
14	48	-0.0679776	0.09051	3.40317
14	50	-0.0473603	0.0815087	3.08246
14	52	-0.00524601	-0.0112464	2.2625
14	54	0.0136754	-0.0141015	1.82987
14	56	0.0591899	0.0450527	2.06455
14	58	0.0754184	0.0266477	2.13528
14	60	0.0502785	0.0325366	2.0231
14	62	0.0381429	0.0665811	1.90452
14	64	-0.0138839	0.0815802	2.12415
14	66	-0.0719005	0.0541901	2.70532
14	68	-0.122734	0.0556417	3.0899
14	70	-0.122612	0.0132081	2.96906
14	72	-0.103364	0.0574345	2.09208
14	74	-0.13048	0.159788	1.72727
14	76	-0.220826	0.188402	2.57201
14	78	-0.316549	0.139423	3.75061
14	80	-0.389097	0.00149363	3.6388
14	82	-0.465744	-0.0786469	2.95698
14	84	-0.436516	-0.0516624	2.42481
14	86	-0.467914	-0.0750868	2.91675
14	88	-0.48624	-0.0740044	3.34455
14	90	-0.374598	-0.00390894	3.37446
14	92	-0.272835	0.0677917	2.9923
14	94	-0.198314	0.128534	2.66812
14	96	-0.193378	0.161203	3.56499
14	98	-0.221345	0.179298	4.27182
14	100	-0.220855	0.196881	4.46032
14	102	-0.19974	0.17221	4.03466
14	104	-0.166188	0.243118	4.77148
14	106	-0.370925	0.247522	7.07388
14	108	-0.340683	0.386501	5.18446
14	110	-0.15871	0.283003	2.96292
14	112	-0.181848	0.185872	2.98976
14	114	-0.284376	0.0955053	3.00087
14	116	-0.273038	0.0335891	2.85732
14	118	-0.138491	0.0227576	2.71201
14	120	-0.0588516	-1.92716e-05	2.40204
14	122	-0.0917712	-0.067597	2.32923
14	124	-0.122866	-0.137239	2.55333
14	126	-0.206149	-0.232682	2.85703
14	128	-0.314204	-0.276079	3.00796
14	130	-0.244857	-0.331743	2.93951
14	132	-0.0556842	-0.408726	2.85838
14	134	-0.0797464	-0.418132	3.16434
14	136	-0.0399915	-0.392349	3.44479
14	138	-0.040005	-0.315223	3.57134
14	140	-0.0926	-0.348457	3.54131
14	142	-0.0012613	-0.21021	2.18886
14	144	-0.0163721	-0.0707432	1.64458
14	146	-0.145819	-0.0656215	2.69769
14	148	-0.19563	-0.188238	2.71552
14	150	-0.178108	-0.160234	2.37987
14	152	-0.178072	-0.138356	2.11632
14	154	-0.201751	-0.112735	1.78117
14	156	-0.234859	-0.0917897	1.74515
14	158	-0.226585	-0.0438875	1.97977
14	160	-0.179651	0.00707489	1.89942
14	162	-0.173491	0.0313472	1.66851
14	164	-0.200739	-0.00024605	1.82968
14	166	-0.230064	-0.0188494	2.16439
14	168	-0.274235	0.0126654	2.02528
14	170	-0.286407	-0.00632354	1.87555
14	172	-0.305541	-0.0511855	1.9229
14	174	-0.343609	-0.0877047	2.08228
14	176	-0.344142	-0.107979	2.20586
14	178	-0.317109	-0.100351	2.12538
14	180	-0.254561	-0.113569	2.02567
14	182	-0.253489	-0.114972	2.06786
14	184	-0.298202	-0.146404	2.21203
14	186	-0.351936	-0.198212	2.48668
14	188	-0.386697	-0.26233	2.60411
14	190	-0.418142	-0.329012	2.81047
14	192	-0.382678	-0.310508	3.31174
14	194	-0.301241	-0.256886	3.68723
14	196	-0.173677	-0.207477	3.78609
14	198	-0.138131	-0.157784	3.84667
14	200	-0.125979	-0.120986	4.35646
14	202	-0.270514	-0.221853	5.26133
14	204	-0.362265	-0.239439	5.82211
14	206	-0.332499	-0.202229	5.77811
14	208	-0.255893	-0.106782	5.51023
14	210	-0.17833	0.0256541	5.35418
14	212	-0.126869	0.0344677	5.7363
14	214	-0.0900464	0.0105467	5.83866
14	216	-0.181699	-0.0259305	5.86764
14	218	-0.243865	-0.0627053	5.13521
14	220	-0.220894	-0.0756608	4.55545
14	222	-0.134938	0.00764833	4.26538
14	224	-0.110035	0.118564	4.28881
14	226	-0.116768	0.198515	4.19393
14	228	-0.146162	0.247458	3.7094
14	230	-0.156353	0.257706	3.67897
14	232	-0.202299	0.278169	4.1705
14	234	-0.303685	0.244848	4.5039
14	236	-0.380605	0.297629	4.66516
14	238	-0.400592	0.321686	4.21064
14	240	-0.301518	0.268053	3.93001
14	242	-0.226198	0.212564	4.25596
14	244	-0.30898	0.0703611	5.12677
14	246	-0.373641	0.060947	5.62835
14	248	-0.405193	0.123285	5.80558
14	250	-0.329582	0.24305	5.53044
14	252	-0.172112	0.154077	4.92947
14	254	-0.0478098	0.0208423	4.50309
16	0	0	0	3.95563
16	2	-0.0618371	0.0513153	4.74359
16	4	-0.154317	0.0817212	4.9226
16	6	-0.186312	-0.017984	5.11309
16	8	-0.225689	-0.077599	4.53837
16	10	-0.336988	-0.163746	3.48006
16	12	-0.522958	-0.145824	2.68479
16	14	-0.648804	0.0367562	2.47615
16	16	-0.671659	0.170098	2.69736
16	18	-0.6465	0.175361	3.16095
16	20	-0.625352	0.0656609	3.45663
16	22	-0.461358	-0.106449	3.44465
16	24	-0.276248	-0.176315	3.33196
16	26	-0.163281	-0.132798	3.66547
16	28	-0.12755	-0.0275448	3.70046
16	30	-0.162953	-0.0784868	4.24062
16	32	-0.210137	-0.296045	4.26516
16	34	-0.19961	-0.408839	3.5126
16	36	-0.152599	-0.360429	2.83555
16	38	-0.0751239	-0.15203	2.2173
16	40	-0.0652684	0.108674	2.26392
16	42	-0.0991755	0.227822	2.63393
16	44	-0.143811	0.219521	2.85171
16	46	-0.141811	0.167134	3.05426
16	48	-0.110829	0.093309	3.03346
16	50	-0.110825	0.0768901	2.84161
16	52	-0.0983198	0.0335043	2.44856
16	54	-0.0971209	0.0175368	2.29827
16	56	-0.0642337	0.0468895	2.46611
16	58	0.0112581	0.0378309	2.55338
16	60	-0.00890906	0.0487232	2.42142
16	62	-0.0218041	0.0609043	2.1705
16	64	-0.0537296	0.0290059	2.48858
16	66	-0.0700502	0.0664514	3.16458
16	68	-0.132655	0.0787208	3.80314
16	70	-0.161016	0.00702045	3.42082
16	72	-0.172925	0.048131	2.52298
16	74	-0.186944	0.0897147	1.84064
16	76	-0.29468	0.181549	2.27798
16	78	-0.412907	0.17209	3.00192
16	80	-0.445131	0.0506477	2.92809
16	82	-0.469275	-0.0214935	2.36673
16	84	-0.456177	-0.00871156	2.45425
16	86	-0.456029	0.0208485	3.27818
16	88	-0.494583	0.00453975	3.7139
16	90	-0.420434	-0.00233267	3.54229
16	92	-0.311191	0.00939029	3.01494
16	94	-0.246313	0.188907	2.75148
16	96	-0.245898	0.306942	3.51405
16	98	-0.280432	0.28894	4.07981
16	100	-0.294999	0.28555	4.24219
16	102	-0.311917	0.374804	4.14204
16	104	-0.353973	0.563109	7.76702
16	106	-0.403759	0.413676	11.5253
16	108	-0.268956	0.482194	7.46677
16	110	-0.143955	0.387915	2.99803
16	112	-0.122979	0.230898	2.44795
16	114	-0.184277	0.138991	2.489
16	116	-0.172298	0.0753999	2.46056
16	118	-0.100334	0.0401786	2.37889
16	120	-0.0402478	-0.0147061	2.23214
16	122	-0.0400634	-0.108814	2.36165
16	124	-0.0790672	-0.226762	2.58535
16	126	-0.163821	-0.284898	3.02545
16	128	-0.244128	-0.292738	3.75699
16	130	-0.21309	-0.323442	4.03862
16	132	-0.108614	-0.317687	3.68839
16	134	-0.03916	-0.352335	3.06866
16	136	-0.00177182	-0.300143	2.69621
16	138	-0.0221669	-0.245975	2.96249
16	140	-0.0228312	-0.322658	3.40464
16	142	0.0329103	-0.292307	2.04726
16	144	-0.0201025	-0.125592	1.74544
16	146	-0.154894	-0.119283	2.50909
16	148	-0.214631	-0.206558	2.28482
16	150	-0.197657	-0.199023	2.32479
16	152	-0.213512	-0.219248	2.34957
16	154	-0.24958	-0.203461	2.54863
16	156	-0.240785	-0.113899	2.98666
16	158	-0.272503	-0.0461047	3.25937
16	160	-0.23738	-0.0133684	2.84812
16	162	-0.251257	-0.00714548	2.3889
16	164	-0.294867	-0.0358891	2.28887
16	166	-0.385481	-0.0590368	2.40883
16	168	-0.473037	-0.0470167	2.37167
16	170	-0.483611	-0.0533257	2.32804
16	172	-0.442382	-0.0785354	2.39361
16	174	-0.469008	-0.109533	2.67833
16	176	-0.510696	-0.139927	2.79973
16	178	-0.503912	-0.155556	2.5816
16	180	-0.477073	-0.172612	2.5045
16	182	-0.463213	-0.145799	2.43349
16	184	-0.497969	-0.166003	2.32931
16	186	-0.492702	-0.215344	2.52858
16	188	-0.480254	-0.25051	2.80476
16	190	-0.49211	-0.311964	3.22282
16	192	-0.425834	-0.278371	3.94642
16	194	-0.266936	-0.168226	4.77069
16	196	-0.202103	-0.131484	5.12255
16	198	-0.164739	-0.104004	4.98278
16	200	-0.144826	-0.105805	5.23492
16	202	-0.204688	-0.143684	5.83473
16	204	-0.292448	-0.175988	6.03311
16	206	-0.346589	-0.210658	5.60152
16	208	-0.308999	-0.153515	5.07507
16	210	-0.168876	0.00333488	4.89918
16	212	-0.0645646	0.0504031	5.10345
16	214	-0.0551937	0.0247211	4.99861
16	216	-0.143704	-0.00656068	4.96328
16	218	-0.267309	-0.0511906	4.52547
16	220	-0.280482	0.0170061	4.23838
16	222	-0.17494	0.10714	4.24619
16	224	-0.114239	0.172422	4.34584
16	226	-0.109329	0.217553	4.25501
16	228	-0.106401	0.320911	4.04076
16	230	-0.044462	0.428812	4.39305
16	232	-0.0598436	0.417611	5.05767
16	234	-0.170315	0.362862	5.37935
16	236	-0.303952	0.365636	5.33605
16	238	-0.352628	0.395705	4.92007
16	240	-0.252923	0.401574	4.19714
16	242	-0.194702	0.339638	4.31029
16	244	-0.223544	0.253392	5.46354
16	246	-0.286951	0.182135	6.28499
16	248	-0.369314	0.259102	6.42339
16	250	-0.313008	0.404161	5.99743
16	252	-0.183968	0.330802	5.28297
16	254	-0.0479771	0.111762	4.78903
18	0	0	0	3.84303
18	2	-0.13865	0.0316817	4.40716
18	4	-0.226437	0.0512083	4.54233
18	6	-0.228665	0.0227195	4.61999
18	8	-0.207508	0.0234998	4.00283
18	10	-0.310847	-0.0776973	2.83547
18	12	-0.480262	-0.132827	2.11821
18	14	-0.530452	-9.31954e-05	1.79704
18	16	-0.542605	0.152147	1.925
18	18	-0.505803	0.183274	2.35678
18	20	-0.425965	0.0862083	2.68326
18	22	-0.283984	-0.0434913	3.01406
18	24	-0.168876	-0.100468	3.22605
18	26	-0.15635	-0.0862872	3.44141
18	28	-0.205064	-0.00703159	3.68905
18	30	-0.297569	-0.0923599	4.11383
18	32	-0.31097	-0.261942	3.86772
18	34	-0.239543	-0.326849	3.0624
18	36	-0.154312	-0.249578	2.5989
18	38	-0.0965485	-0.0852295	2.68939
18	40	-0.0669836	0.0684007	2.58084
18	42	-0.0697653	0.140467	2.55194
18	44	-0.135365	0.14973	2.63695
18	46	-0.121424	0.131103	2.6495
18	48	-0.114029	0.0861217	2.6353
18	50	-0.221772	0.0304017	2.76103
18	52	-0.27945	-0.00378241	3.05848
18	54	-0.227236	0.0824034	3.28391
18	56	-0.191396	0.148323	2.97376
18	58	-0.113139	0.0719146	2.73829
18	60	-0.0929068	0.0640867	2.60798
18	62	-0.0527588	0.0784349	2.19293
18	64	-0.0741103	0.0540401	2.45661
18	66	-0.0924221	0.0603225	3.34584
18	68	-0.165114	0.0416805	4.0812
18	70	-0.195236	-0.0676701	3.67131
18	72	-0.228694	-0.0527244	2.8895
18	74	-0.216933	0.0193032	2.06007
18	76	-0.302475	0.107512	2.12933
18	78	-0.407855	0.147238	2.31782
18	80	-0.461036	0.118238	2.32586
18	82	-0.472198	0.087894	2.11671
18	84	-0.48813	0.0686805	2.51201
18	86	-0.547736	0.126479	3.41883
18	88	-0.604026	0.0278225	3.78035
18	90	-0.577328	-0.044769	3.58926
18	92	-0.457418	0.00520899	3.16084
18	94	-0.353039	0.244589	2.90783
18	96	-0.338188	0.3537	3.73499
18	98	-0.391479	0.326991	4.30009
18	100	-0.452973	0.345374	4.31377
18	102	-0.48265	0.483202	4.59222
18	104	-0.591535	0.70033	7.6761
18	106	-0.563471	0.501442	9.98908
18	108	-0.248755	0.432912	7.09757
18	110	-0.121534	0.273535	2.59686
18	112	-0.102187	0.20775	2.24829
18	114	-0.0842133	0.157878	2.49748
18	116	-0.0723355	0.114861	2.54778
18	118	-0.0360048	0.0874197	2.3371
18	120	0.0110482	0.00439202	2.07591
18	122	0.000397969	-0.116232	2.10927
18	124	-0.070836	-0.258228	2.4427
18	126	-0.120184	-0.278268	3.23985
18	128	-0.154772	-0.281956	4.11854
18	130	-0.155738	-0.344463	4.51552
18	132	-0.10123	-0.397501	4.30599
18	134	-0.0247257	-0.518539	3.25115
18	136	-0.0667217	-0.362227	2.59186
18	138	-0.0881784	-0.236566	2.35219
18	140	-0.0997424	-0.204211	2.6945
18	142	-0.0827896	-0.180884	2.72114
18	144	-0.0523633	-0.08579	2.54198
18	146	-0.100646	-0.101875	2.18018
18	148	-0.160972	-0.195944	2.24008
18	150	-0.217812	-0.255493	2.65072
18	152	-0.245971	-0.317278	2.89275
18	154	-0.211783	-0.29376	3.43942
18	156	-0.100347	-0.146228	4.25978
18	158	-0.131495	-0.109843	4.76645
18	160	-0.157668	-0.0878649	4.68269
18	162	-0.14392	-0.107499	4.35951
18	164	-0.142278	-0.146463	3.96068
18	166	-0.300225	-0.154918	3.68941
18	168	-0.421305	-0.124049	3.53684
18	170	-0.476182	-0.0982752	3.25992
18	172	-0.438442	-0.0894878	3.24168
18	174	-0.503134	-0.119874	3.71756
18	176	-0.625353	-0.154434	3.90888
18	178	-0.703644	-0.17511	3.88622
18	180	-0.710599	-0.207304	3.99348
18	182	-0.656404	-0.153812	4.28111
18	184	-0.638176	-0.123586	4.16475
18	186	-0.537742	-0.128765	3.72725
18	188	-0.448594	-0.159702	3.53155
18	190	-0.397956	-0.209285	4.30186
18	192	-0.364507	-0.202129	5.24409
18	194	-0.281763	-0.138347	5.73382
18	196	-0.302738	-0.102551	5.70421
18	198	-0.240783	-0.0588719	5.89673
18	200	-0.218205	-0.136298	6.02408
18	202	-0.282918	-0.206059	6.08795
18	204	-0.34835	-0.259639	5.68898
18	206	-0.363521	-0.218503	5.08967
18	208	-0.297029	-0.0908194	4.67639
18	210	-0.185241	0.0929847	4.60737
18	212	-0.112225	0.135977	4.18665
18	214	-0.0864428	0.113965	3.97474
18	216	-0.124993	0.124426	4.05457
18	218	-0.198464	0.0789326	4.71131
18	220	-0.257279	0.147609	5.04496
18	222	-0.173592	0.21978	4.66235
18	224	-0.124569	0.241293	4.54538
18	226	-0.170324	0.267668	4.34648
18	228	-0.1922	0.402681	4.20935
18	230	-0.161207	0.538681	4.93064
18	232	-0.182164	0.486284	5.65125
18	234	-0.268501	0.386418	5.97886
18	236	-0.312911	0.323604	5.65323
18	238	-0.254249	0.328532	5.04536
18	240	-0.181432	0.370718	4.10259
18	242	-0.16182	0.29191	4.33819
18	244	-0.182222	0.235184	5.54638
18	246	-0.227375	0.135931	6.47962
18	248	-0.25365	0.294424	6.86843
18	250	-0.20633	0.45631	6.28596
18	252	-0.113764	0.38103	5.43386
18	254	-0.0430515	0.153501	4.76427
20	0	0	0	2.93788
20	2	-0.152296	0.0211724	3.5068
20	4	-0.2811	0.04805	3.38784
20	6	-0.269816	0.0433526	3.35521
20	8	-0.167146	0.0759999	3.03667
20	10	-0.242773	-0.015236	2.37929
20	12	-0.328584	-0.0594528	1.82272
20	14	-0.332612	0.0243101	1.43091
20	16	-0.341514	0.158236	1.524
20	18	-0.329917	0.159883	2.05796
20	20	-0.252826	0.0606291	2.42309
20	22	-0.168726	-0.016813	2.7441
20	24	-0.0906485	-0.0528771	3.18831
20	26	-0.125643	-0.0510007	3.3537
20	28	-0.236047	-0.0361943	3.41361
20	30	-0.355378	-0.133085	3.32638
20	32	-0.307725	-0.19678	2.90997
20	34	-0.134255	-0.142918	2.61438
20	36	-0.01161	-0.0610328	2.86232
20	38	0.00372661	-0.0045038	3.2472
20	40	0.0111912	0.0603744	2.9546
20	42	0.0323042	0.0857005	2.66161
20	44	-0.0530984	0.100155	2.38011
20	46	-0.0791215	0.112064	2.29075
20	48	-0.078496	0.0993861	2.52355
20	50	-0.202148	0.0675227	3.38172
20	52	-0.341403	0.00499364	4.20827
20	54	-0.258578	0.189362	4.58686
20	56	-0.203223	0.259985	3.52686
20	58	-0.169423	0.0791096	2.58201
20	60	-0.142279	0.0147209	2.08101
20	62	-0.0849939	0.0261524	1.73239
20	64	-0.0522601	-0.0178999	2.08987
20	66	-0.109633	-0.0178964	3.00825
20	68	-0.186282	-0.0324895	3.55292
20	70	-0.21673	-0.136919	3.3724
20	72	-0.275542	-0.178764	2.78984
20	74	-0.259023	-0.0864792	2.26907
20	76	-0.317748	0.0304352	2.17327
20	78	-0.416377	0.133638	2.37789
20	80	-0.520115	0.233171	2.31917
20	82	-0.554434	0.240563	1.96038
20	84	-0.594113	0.232784	2.34848
20	86	-0.702864	0.214953	3.11658
20	88	-0.760143	0.0380245	3.35679
20	90	-0.714908	-0.059948	2.97884
20	92	-0.566975	0.0111375	2.66393
20	94	-0.469229	0.201629	2.81664
20	96	-0.521023	0.287224	3.5262
20	98	-0.59427	0.28919	3.99124
20	100	-0.62828	0.296447	3.8792
20	102	-0.618703	0.357356	4.03704
20	104	-0.580883	0.432847	4.76491
20	106	-0.550347	0.300706	5.39906
20	108	-0.263263	0.255106	3.47116
20	110	-0.102531	0.228383	2.24371
20	112	-0.0631433	0.179726	2.60277
20	114	-0.0510451	0.147161	2.71464
20	116	-0.0484232	0.115416	2.65932
20	118	0.0078425	0.0571639	2.59144
20	120	0.0361454	-0.0218498	2.18557
20	122	-0.0398902	-0.114432	2.34426
20	124	-0.176283	-0.241986	2.77832
20	126	-0.145149	-0.29086	3.39459
20	128	-0.145757	-0.292546	4.1395
20	130	-0.128885	-0.360808	4.41578
20	132	-0.121217	-0.506134	4.37803
20	134	-0.0970016	-0.670868	3.532
20	136	-0.138925	-0.488659	2.65622
20	138	-0.137205	-0.288364	2.16841
20	140	-0.104141	-0.214733	1.78584
20	142	-0.123824	-0.140851	2.04794
20	144	-0.126141	-0.111543	2.32384
20	146	-0.128921	-0.0975539	2.54968
20	148	-0.104009	-0.149095	2.94364
20	150	-0.105128	-0.241591	2.98326
20	152	-0.0878589	-0.33617	3.22475
20	154	-0.0358121	-0.316698	3.92429
20	156	0.0427437	-0.241067	4.52456
20	158	0.00968327	-0.204597	4.91911
20	160	-0.0208143	-0.148173	5.20836
20	162	-0.00847125	-0.184777	5.1324
20	164	-0.00846623	-0.281524	4.82366
20	166	-0.0863747	-0.313923	4.32607
20	168	-0.206431	-0.267479	3.9816
20	170	-0.293282	-0.219034	3.63411
20	172	-0.366143	-0.181319	3.8273
20	174	-0.465045	-0.19583	4.32536
20	176	-0.524792	-0.191053	4.5618
20	178	-0.576355	-0.168032	4.89804
20	180	-0.580781	-0.152112	5.27403
